 ,1,2,3,4,6,7,10,13,18,24,32,42,56,75,100,133,178,237,316,422,562,750,1000,1334,1778,2371,3162,4217,5623,7499,10000,13335,17783,23714,31623,42170,56234,74989,100000,133357,177828,237137,316228,421697,562341,749894,1000000,
1275, 0.0000000467735245253, 0.0000002004579635908, 0.0000002071398970946, 0.0000003140508138226, 0.0000005211907192664, 0.0000007416944900659, 0.0000009555163441939, 0.0000013631142526084, 0.0000022250836337441, 0.0000030402795613899, 0.0000040692974766173, 0.0000060538321184954, 0.0000084392833122734, 0.0000122947610973900, 0.0000201326746601069, 0.0000290664301634814, 0.0000412075238430328, 0.0000589614616086615, 0.0000828561321268786, 0.0001219723312174624, 0.0001660867262440655, 0.0002229437794656304, 0.0002963189378030519, 0.0004082630042581659, 0.0005683785730452364, 0.0007415525192509011, 0.0009654459837505878, 0.0012676650453815868, 0.0016838500007327014, 0.0021102264643628192, 0.0026611369716933240, 0.0032220340786313895, 0.0037656493323278326, 0.0041441026614343303, 0.0044021985502476308, 0.0044300863019588448, 0.0043645139460223147, 0.0042403205057816827, 0.0040544790741561462, 0.0037071785091936805, 0.0036001662462232442, 0.0029686218347874131, 0.0023910700635992430, 0.0020694992670549951, 0.0016622357884594808, 0.0013685080300229499, 0.0012484484954436888,
1300, 0.0000000935470490507, 0.0000001536844387530, 0.0000002338676257520, 0.0000003207327460316, 0.0000005679642453545, 0.0000006147377755501, 0.0000009822440741015, 0.0000012829310612785, 0.0000017974399323639, 0.0000028331396352293, 0.0000040225239424033, 0.0000057865547622704, 0.0000081252323893306, 0.0000125419927064136, 0.0000178006788232741, 0.0000271553959044571, 0.0000402252786662976, 0.0000581195368395442, 0.0000803303564862366, 0.0001158850739730717, 0.0001618570473853395, 0.0002158208042247983, 0.0002847925280319279, 0.0003903686307757298, 0.0005424323227174168, 0.0007094987834782042, 0.0009412836070194697, 0.0012286147342476983, 0.0016251871153263480, 0.0020196483370193276, 0.0025979149883037659, 0.0031587572260424858, 0.0036707746698297259, 0.0040733899338116575, 0.0043241905562862197, 0.0043801114143899762, 0.0043411584996578901, 0.0042466648382420849, 0.0040357370954121306, 0.0036803734400902726, 0.0036049294416225113, 0.0029868322268149904, 0.0023871126797618170, 0.0020509514159746463, 0.0016654485057655164, 0.0013688169467982187, 0.0012263641464691068,
1325, 0.0000000935470490507, 0.0000001670483029924, 0.0000002138218292590, 0.0000002806411527776, 0.0000004610533285819, 0.0000005479184521208, 0.0000008018318972257, 0.0000010757911503429, 0.0000017907579995298, 0.0000025992719766608, 0.0000037752924044150, 0.0000054658219348005, 0.0000080049575677780, 0.0000115931578825933, 0.0000177071317123410, 0.0000248501273052845, 0.0000368776267374247, 0.0000520256051773616, 0.0000774638015924922, 0.0001051872706270019, 0.0001491212371093020, 0.0002065996918117136, 0.0002660228555408628, 0.0003667611544824336, 0.0005129512883506027, 0.0006662325881210619, 0.0008966807683357827, 0.0011725183341845574, 0.0015364143128860468, 0.0019294845102214126, 0.0024870810577996743, 0.0030241510752664494, 0.0035625679687541923, 0.0040351498593898701, 0.0042133606587654790, 0.0043404563377621719, 0.0042970545399805939, 0.0042037453288682339, 0.0040002590578752974, 0.0036243422851630390, 0.0036320970490893983, 0.0029832851824288763, 0.0023336645616732691, 0.0020697941028380643, 0.0016660320264453182, 0.0013675409862047171, 0.0012449774250596240,
1350, 0.0000000601373886754, 0.0000001202747781545, 0.0000002338676257520, 0.0000003340966104496, 0.0000004677352608801, 0.0000006013739108642, 0.0000009889260065783, 0.0000013363865221651, 0.0000017640302681935, 0.0000025658623111510, 0.0000035013331325902, 0.0000047775827425212, 0.0000078646369426333, 0.0000109249643446917, 0.0000157894159382120, 0.0000230794137436011, 0.0000343852631257089, 0.0000512170901213045, 0.0000728398948641212, 0.0001012516015633948, 0.0001410093411622350, 0.0001930486657437892, 0.0002524116690459181, 0.0003559162821291872, 0.0004926981117491036, 0.0006449502974318730, 0.0008549378569864203, 0.0011200837360552584, 0.0014742967388186746, 0.0018725783256063498, 0.0024040458220319278, 0.0029153728931519524, 0.0034882560544780110, 0.0039464197880689899, 0.0040566830197629631, 0.0042547497731914088, 0.0042524893536864837, 0.0042083448027699800, 0.0039853416998382307, 0.0035485015956339357, 0.0036339100068888382, 0.0029956329124144992, 0.0023244507542954387, 0.0021144483223465346, 0.0016472453434093984, 0.0013481732475117761, 0.0012457510163273904,
1375, 0.0000000534554566004, 0.0000001737302351121, 0.0000002940050152311, 0.0000003942340003305, 0.0000006214197037408, 0.0000006949209636653, 0.0000008886970194251, 0.0000012829310612785, 0.0000018909869920408, 0.0000024789971808256, 0.0000034211499310805, 0.0000048911756189168, 0.0000074503570017299, 0.0000111321043414412, 0.0000158829630491451, 0.0000228121362248565, 0.0000353942360623552, 0.0000470074662757178, 0.0000696258787711350, 0.0000966343735108437, 0.0001350757632371976, 0.0001824577503997753, 0.0002378583238392468, 0.0003398193643849046, 0.0004630299810626451, 0.0006135447193347967, 0.0008073214032845544, 0.0010929409633266727, 0.0014012938884866994, 0.0018037442946387872, 0.0023038034615175253, 0.0027998854534601754, 0.0033600746850777018, 0.0038180595802012381, 0.0039770376064629165, 0.0041533429263016317, 0.0041791275838382984, 0.0041999614593502274, 0.0039663456379003970, 0.0035661041260431599, 0.0036744975160002890, 0.0029893017728121148, 0.0023368652883641143, 0.0021710165878162987, 0.0016356956582298720, 0.0013158780133320422, 0.0012565611134343515,
1400, 0.0000001269567094259, 0.0000001870940993515, 0.0000002205037614233, 0.0000003608243392855, 0.0000005946919745476, 0.0000007416944900659, 0.0000008886970194251, 0.0000012562033308352, 0.0000016370735443463, 0.0000021382185926259, 0.0000031939641934697, 0.0000052520000498205, 0.0000070761686680107, 0.0000108113714432484, 0.0000150076293682709, 0.0000226985432793900, 0.0000321601771131047, 0.0000436999046827568, 0.0000633849410770621, 0.0000899256948353571, 0.0001267233168337103, 0.0001731230445729063, 0.0002282028675382183, 0.0003215908913228860, 0.0004471401579157085, 0.0005862352304661264, 0.0007835532688728877, 0.0010400920737377055, 0.0013654105652571610, 0.0017498050365114049, 0.0022358704012555813, 0.0027286162980202497, 0.0032848338718730681, 0.0036960548967611552, 0.0039429525508423548, 0.0040727628481245191, 0.0041943747999680214, 0.0041589539405808805, 0.0039352672514565215, 0.0035255220004644472, 0.0036422455988375556, 0.0030244777450638412, 0.0023623907489195572, 0.0022211319701247994, 0.0016665954257223683, 0.0013215593957641601, 0.0012824999649865866,
1425, 0.0000000668193207505, 0.0000001670483029924, 0.0000003073688795598, 0.0000003808701359125, 0.0000004276436670904, 0.0000004744171963485, 0.0000009354705467633, 0.0000011359285438403, 0.0000012962949698089, 0.0000019444425326691, 0.0000031672364596332, 0.0000045904885931637, 0.0000066351609889846, 0.0000095418037212353, 0.0000150343571142518, 0.0000212686085541061, 0.0000294606733620774, 0.0000416218205304117, 0.0000599103290846446, 0.0000853886501932701, 0.0001206093260663575, 0.0001653318727804014, 0.0002195697536690634, 0.0003138665090429397, 0.0004158282524209462, 0.0005370754776873625, 0.0007305777924557683, 0.0010021376303358427, 0.0012867011305605627, 0.0016901190288808577, 0.0021545725839088566, 0.0026173522156878763, 0.0031609561780837178, 0.0035540747532639728, 0.0039173419757172583, 0.0039477487653255209, 0.0041687533271818622, 0.0041522887145924491, 0.0038722679921892687, 0.0035284245453723511, 0.0035914760905720535, 0.0030043064398190345, 0.0023656718285817208, 0.0022205825034381705, 0.0016832291186638466, 0.0012957446982830004, 0.0012856481451023660,
1450, 0.0000001202747773508, 0.0000001937760314712, 0.0000003207327438885, 0.0000003407785426586, 0.0000005345545838630, 0.0000006281016402360, 0.0000008419234920870, 0.0000011025188807862, 0.0000016237096786781, 0.0000022317656560532, 0.0000029066410547266, 0.0000046439440644087, 0.0000070494409298879, 0.0000098959462963232, 0.0000142859802267868, 0.0000200859055336610, 0.0000278904174672967, 0.0000391628656491801, 0.0000570370922447609, 0.0000806645109267671, 0.0001162927817650352, 0.0001561508521604171, 0.0002148723240637879, 0.0002960189095016451, 0.0003979805999291600, 0.0005217535647987251, 0.0007044976607130820, 0.0009433483357848585, 0.0012293011777594950, 0.0016244991682749490, 0.0020756603757017648, 0.0025277929825696494, 0.0030534645287013094, 0.0034631326119267331, 0.0038381577131697256, 0.0038713059688663602, 0.0041290343625861523, 0.0041851869864972351, 0.0038622651380326341, 0.0035213888835218558, 0.0035337424159994769, 0.0030298786220819430, 0.0023237945383630062, 0.0022220767847932711, 0.0016733696313154702, 0.0012731601957780209, 0.0012618282609357520,
1475, 0.0000000534554566004, 0.0000002004579635908, 0.0000002205037614233, 0.0000003006869494046, 0.0000003942340055990, 0.0000005211907227490, 0.0000007617403023644, 0.0000011225646786187, 0.0000014700252234946, 0.0000019177148002613, 0.0000029534145889406, 0.0000043566209064669, 0.0000068556648284977, 0.0000103302720959592, 0.0000146334409245384, 0.0000193976659228935, 0.0000259660187536931, 0.0000384612616749156, 0.0000535758441446220, 0.0000758401423971841, 0.0001101854729548053, 0.0001505647289884325, 0.0002086447217990415, 0.0002844256540901339, 0.0003704373488729478, 0.0004961546776306614, 0.0006644519959593236, 0.0009030417860313309, 0.0011769529553795686, 0.0015635702590076706, 0.0020013055496605841, 0.0024378795754956503, 0.0029700774723759324, 0.0033823085189422695, 0.0037629567237888310, 0.0037828189370990415, 0.0040562474548980531, 0.0041881485663496677, 0.0038459570088294043, 0.0034915608874636723, 0.0034839563202672505, 0.0030270878343290944, 0.0022862027399479339, 0.0021900468974507606, 0.0016794328806780093, 0.0012822530939022381, 0.0012414323589890774,
1500, 0.0000000935470490507, 0.0000001135928460348, 0.0000002271856935877, 0.0000003006869494046, 0.0000003808701410024, 0.0000004610533316626, 0.0000007216487075031, 0.0000007684222502449, 0.0000012161117758001, 0.0000017506664727124, 0.0000026059540490653, 0.0000039423410043182, 0.0000066017513163311, 0.0000092945721122117, 0.0000132903716889986, 0.0000186760166222829, 0.0000285252017651868, 0.0000387218574367853, 0.0000500143668523940, 0.0000736016888550646, 0.0001053945096977649, 0.0001482260410575777, 0.0002036599671965728, 0.0002745429885260850, 0.0003567325434590004, 0.0004817214757817923, 0.0006493104180631086, 0.0008824007163714092, 0.0011354432339825682, 0.0014989460561645198, 0.0019447325329207045, 0.0023527775881981862, 0.0029134012722881364, 0.0032733891318527390, 0.0036801099885981478, 0.0037328908362378077, 0.0039716892418156340, 0.0041683133351483872, 0.0038171453119303814, 0.0034454144361628952, 0.0035183155500012890, 0.0030166675548778128, 0.0022686590078767740, 0.0021836476207955104, 0.0016910429300657911, 0.0012841938971207747, 0.0012518052088577357,
1525, 0.0000000601373886754, 0.0000001403205745136, 0.0000002205037614233, 0.0000002672772883597, 0.0000004810991254767, 0.0000004810991286914, 0.0000005946919904424, 0.0000007550583850233, 0.0000012227937086342, 0.0000017306206734066, 0.0000024054960452910, 0.0000037752926566776, 0.0000063211100660417, 0.0000082254624515691, 0.0000134440562283887, 0.0000181013699569819, 0.0000260796117333155, 0.0000353407944750919, 0.0000496468598147345, 0.0000691247817708255, 0.0000958593568835437, 0.0001420452229546043, 0.0001931558998573224, 0.0002631101009127734, 0.0003342943491245122, 0.0004654106212849916, 0.0006218404150925261, 0.0008377708347726342, 0.0011057275657513285, 0.0014222804084321789, 0.0018763784828105903, 0.0022492986503653447, 0.0028376458891734967, 0.0031689206167598723, 0.0035939884147301948, 0.0036838249475601211, 0.0039147310968610655, 0.0041072767120045768, 0.0037723798650195067, 0.0033909014326045425, 0.0034768382866930650, 0.0030157506773666851, 0.0022727436172521203, 0.0021603488931197972, 0.0016896880889471705, 0.0012931256212752864, 0.0012359432244282310,
1550, 0.0000000668193207505, 0.0000001135928460348, 0.0000001737302362729, 0.0000002940050171956, 0.0000004610533285819, 0.0000004877810610343, 0.0000006748751801649, 0.0000008753331720181, 0.0000014566613578265, 0.0000018709412685476, 0.0000027329107847889, 0.0000038153842601113, 0.0000055192779223578, 0.0000083123276114963, 0.0000121611244213059, 0.0000174732677879319, 0.0000254982829552478, 0.0000354410236142725, 0.0000485042470249203, 0.0000667460072603940, 0.0000944895556733718, 0.0001355503524723446, 0.0001828656557717972, 0.0002562476955481498, 0.0003174890904136015, 0.0004493336381144457, 0.0006134343669930388, 0.0007972771856502241, 0.0010625740273125280, 0.0013745757052890442, 0.0018241690592588919, 0.0021741068513020496, 0.0027648576364490210, 0.0031095622908223820, 0.0034935912175670420, 0.0036329410611000714, 0.0039073982620981083, 0.0041079318696243018, 0.0037212422790636637, 0.0033476976535606264, 0.0034259282909228092, 0.0030674170597455525, 0.0022769554521653874, 0.0021372779930946377, 0.0016612967896643973, 0.0012943747195405038, 0.0012374971338443529,
1575, 0.0000000668193207505, 0.0000001804121672318, 0.0000002672772865737, 0.0000003407785426586, 0.0000004744171931784, 0.0000005679642491496, 0.0000007550583698875, 0.0000011626562742836, 0.0000014499794249924, 0.0000020847631278102, 0.0000028732313874309, 0.0000038688397313563, 0.0000054457766425201, 0.0000078379101995861, 0.0000114528391528122, 0.0000162772008915496, 0.0000219635367069967, 0.0000332025728392383, 0.0000435529249357254, 0.0000641133186168266, 0.0000879011459503010, 0.0001261822368178919, 0.0001722346308756475, 0.0002474141026639898, 0.0003121501632923222, 0.0004349472105308276, 0.0005834318582754723, 0.0007548724501170865, 0.0010352038053482470, 0.0013202087820823568, 0.0017494400200193370, 0.0021060787216838173, 0.0026765053146283919, 0.0030044655745768332, 0.0034056183573447957, 0.0036242053144031998, 0.0038377864651779250, 0.0040413531478401613, 0.0036989097036070067, 0.0032950104443798260, 0.0033698470170013830, 0.0030842554817747270, 0.0022434951356922637, 0.0021355223800227259, 0.0016753549430536467, 0.0012653096803369502, 0.0012267744861850524,
1600, 0.0000001002289811257, 0.0000001870940993515, 0.0000002071398970946, 0.0000002672772883597, 0.0000004209617347921, 0.0000004009159405762, 0.0000008151957621794, 0.0000008619693067965, 0.0000012428395071364, 0.0000016972110078968, 0.0000022384477088125, 0.0000031538728034545, 0.0000043967129212003, 0.0000070160321479671, 0.0000107111442018425, 0.0000156490987224997, 0.0000221840407262638, 0.0000323539661275090, 0.0000428179108604063, 0.0000588746691331796, 0.0000838385160196447, 0.0001224804279216246, 0.0001694415646238621, 0.0002315978285665565, 0.0002995211617163297, 0.0004145603129193000, 0.0005649759720665819, 0.0007229720077226334, 0.0009899787901494544, 0.0012778498924305385, 0.0016768961185631437, 0.0020734479400604552, 0.0026023738339570179, 0.0029353367158178375, 0.0033864438427221701, 0.0035504226764638213, 0.0037723190233653393, 0.0039680624030947508, 0.0036675839203691501, 0.0033276072275160561, 0.0033095377381749894, 0.0031119558906693035, 0.0022227506769302587, 0.0021300143115299346, 0.0016953153745834207, 0.0012687413427752627, 0.0012153387891832891,
1625, 0.0000000467735245253, 0.0000000735012533166, 0.0000001937760327660, 0.0000002004579662697, 0.0000003140508180195, 0.0000004343256022908, 0.0000005946919904424, 0.0000008218777111315, 0.0000013029769026430, 0.0000015568904127557, 0.0000021382187069253, 0.0000029400509184746, 0.0000039356594385820, 0.0000062476095793803, 0.0000091342071889699, 0.0000141723904314354, 0.0000213621621089956, 0.0000294005474929862, 0.0000388755626382403, 0.0000543977620489406, 0.0000792079197335514, 0.0001146491643360194, 0.0001613764187724148, 0.0002181603434757502, 0.0002900460695286274, 0.0003927167310470995, 0.0005370983626301260, 0.0006913655786221384, 0.0009491773801607093, 0.0012184378577414212, 0.0015975963324005936, 0.0020223667000995745, 0.0025357002756176777, 0.0028560831257150800, 0.0033406362013058306, 0.0034611202192205890, 0.0037211763444488502, 0.0038769553822619084, 0.0036230993022514433, 0.0033138034194747801, 0.0032875213392157369, 0.0030919518988389368, 0.0022361830153022995, 0.0021052615073786306, 0.0016678429526929791, 0.0012870480195009758, 0.0012350350955486792,
1650, 0.0000000400915924503, 0.0000000601373890773, 0.0000000935470503008, 0.0000001804121696428, 0.0000003741882087041, 0.0000004410075346338, 0.0000006147377878730, 0.0000009889260264021, 0.0000014432974921584, 0.0000019243967333633, 0.0000022985851099447, 0.0000034278320935851, 0.0000047575373858580, 0.0000065883882837101, 0.0000092010265539221, 0.0000133171023714525, 0.0000197985881541927, 0.0000263669455471190, 0.0000372184399957027, 0.0000525602255591410, 0.0000764081796991024, 0.0001104395260604807, 0.0001563649362632304, 0.0002087921912642582, 0.0002822347981834765, 0.0003801879099977339, 0.0005094078512435792, 0.0006668288328172720, 0.0009004642653854142, 0.0011435563752618071, 0.0015580901104579798, 0.0019650573445390675, 0.0024465192957601558, 0.0028003870788379081, 0.0032779664823736720, 0.0033733684071446672, 0.0036525605296432351, 0.0038384615294621205, 0.0036099404673715922, 0.0032920811479059506, 0.0032833134039543057, 0.0030939730448853640, 0.0022450821068757997, 0.0020921614174718092, 0.0016993128265967760, 0.0013032862969488022, 0.0012491615447861517,
1675, 0.0000000267277283002, 0.0000000868651175560, 0.0000001135928467938, 0.0000001737302374338, 0.0000002672772919315, 0.0000003875520758903, 0.0000005946919904424, 0.0000008352415763532, 0.0000012495214399704, 0.0000017707122720183, 0.0000025725443817695, 0.0000033476488867176, 0.0000043365755104240, 0.0000063211108685494, 0.0000089137032846275, 0.0000121945367927250, 0.0000164776639852309, 0.0000260261664739049, 0.0000339242405490454, 0.0000496602588806936, 0.0000736618953216357, 0.0001015458299577157, 0.0001503244293454936, 0.0002006401615224464, 0.0002647012002282361, 0.0003587719785506851, 0.0004840961579201625, 0.0006278787534881420, 0.0008567694701157770, 0.0011074053115267800, 0.0015067360313597076, 0.0018976105948105002, 0.0023724546423498213, 0.0027285115107836743, 0.0032167470491414473, 0.0033040639255074340, 0.0035789514353773383, 0.0037807140649806052, 0.0035529255359587428, 0.0032738098283474400, 0.0032843503355370115, 0.0030398505015825274, 0.0022595389456321483, 0.0020915583442791675, 0.0016906874519505095, 0.0013014932365358288, 0.0012827286789266219,
1700, 0.0000000534554566004, 0.0000000935470496757, 0.0000001403205754512, 0.0000002205037628967, 0.0000002672772919315, 0.0000002739592260604, 0.0000005078268682429, 0.0000006615113284717, 0.0000010557453877825, 0.0000014967530148381, 0.0000020379897050382, 0.0000027997303064565, 0.0000039957968493583, 0.0000059001489396714, 0.0000083323748095431, 0.0000118938495841372, 0.0000163440251856751, 0.0000239547642641717, 0.0000336502807573355, 0.0000479830892118219, 0.0000704879656883105, 0.0000988129060613740, 0.0001448184805620697, 0.0001911650974454880, 0.0002575180379561769, 0.0003409843936795325, 0.0004632681357213531, 0.0006083669621618321, 0.0008176118771688320, 0.0010877794937467849, 0.0014590706252168349, 0.0018471174172667514, 0.0022826321207863182, 0.0026798793853786852, 0.0031832434444697068, 0.0032970191841007754, 0.0035389784619201947, 0.0037375204590515622, 0.0034835741968460331, 0.0032884763743912956, 0.0032715392130797131, 0.0030034631802102604, 0.0022648757221438716, 0.0020951097753025005, 0.0017008018104004083, 0.0013282548310890082, 0.0012860181235347760,
1725, 0.0000000467735245253, 0.0000000868651175560, 0.0000001603663719442, 0.0000001670483052248, 0.0000002739592242298, 0.0000003140508201180, 0.0000005011449357660, 0.0000006748751936934, 0.0000010089718579440, 0.0000012762492224736, 0.0000019110329693145, 0.0000025725445536653, 0.0000035815169084549, 0.0000054524592692773, 0.0000076508172870303, 0.0000111053809038405, 0.0000155221465684069, 0.0000216361301777931, 0.0000323138915294826, 0.0000452501713051745, 0.0000661179657300060, 0.0000926454518894340, 0.0001369537940109897, 0.0001832001634682423, 0.0002463056228003487, 0.0003260099467613308, 0.0004533452570029597, 0.0005809569046205573, 0.0007869005636561768, 0.0010222598671438385, 0.0013997244213818632, 0.0018111988321294237, 0.0022159652451730818, 0.0025843861271799915, 0.0031088578230860100, 0.0032307491546443986, 0.0034668265763856784, 0.0036492680535618097, 0.0034259106846489633, 0.0032722114222806450, 0.0032406587215586223, 0.0030319867711038786, 0.0022398390754972816, 0.0020820297878354336, 0.0017053291260195607, 0.0013428209286011402, 0.0013187309438404088,
1750, 0.0000000534554566004, 0.0000001135928460348, 0.0000001870941006016, 0.0000002940050171956, 0.0000003006869534229, 0.0000003608243465185, 0.0000005479184631042, 0.0000006615113284717, 0.0000009421525296034, 0.0000013163408210853, 0.0000019845342373651, 0.0000024389058755528, 0.0000035080156286172, 0.0000049713599219881, 0.0000075906798585733, 0.0000116132081894553, 0.0000160633837066079, 0.0000219100898248868, 0.0000316991524846703, 0.0000432656318961909, 0.0000630576293677682, 0.0000912956948550549, 0.0001308130574430692, 0.0001801264473360837, 0.0002377994222679474, 0.0003186597050790364, 0.0004362525137291212, 0.0005658686769442533, 0.0007422435340206079, 0.0010050463477017998, 0.0013655507375160774, 0.0017442064942686400, 0.0021628576208248072, 0.0025358141486938762, 0.0030603634772854616, 0.0031736827389612378, 0.0034237587054852811, 0.0035812453109015387, 0.0034155066465020893, 0.0032497534826476000, 0.0032341896064587753, 0.0030383781435354613, 0.0022584407883574653, 0.0020642190262127572, 0.0016904594093859891, 0.0013534516950196303, 0.0013418512324257386,
1775, 0.0000000868651169756, 0.0000001870940993515, 0.0000001804121684373, 0.0000001937760340607, 0.0000003407785472127, 0.0000004276436699479, 0.0000005078268682429, 0.0000007751041828557, 0.0000009020609325990, 0.0000012495214900657, 0.0000015769362963574, 0.0000024188600738359, 0.0000034011046761260, 0.0000052119095956327, 0.0000076107256680590, 0.0000103570038513555, 0.0000141790766328710, 0.0000219434995379470, 0.0000288994170523185, 0.0000431119470261350, 0.0000610196324453173, 0.0000876139318553378, 0.0001239974412305785, 0.0001724221110309124, 0.0002340374498408131, 0.0003070129130315462, 0.0004164735770244450, 0.0005478069057267823, 0.0007052576505801060, 0.0009401882655184037, 0.0013036184531852004, 0.0016859281722253589, 0.0020892473927895429, 0.0024697394168154748, 0.0029394016298979028, 0.0031449155975814855, 0.0033365400838015341, 0.0035461342107097212, 0.0034155735105004625, 0.0032426241903162046, 0.0031407721056787687, 0.0029872070088633345, 0.0022858679359007740, 0.0020627247448576570, 0.0017349075880646896, 0.0013595561591222250, 0.0013346871045981632,
1800, 0.0000000601373886754, 0.0000000868651175560, 0.0000002405495579164, 0.0000002271856951057, 0.0000004677352608801, 0.0000004610533316626, 0.0000006080558553961, 0.0000007016029241367, 0.0000008151958057561, 0.0000012161118245560, 0.0000016704833647854, 0.0000021649465854222, 0.0000032407382473892, 0.0000048778128266819, 0.0000067220281141943, 0.0000104505509829161, 0.0000133972896554696, 0.0000205269277041940, 0.0000287590961833940, 0.0000430985831243910, 0.0000610998159307908, 0.0000829966936832787, 0.0001192198279051561, 0.0001616106486356242, 0.0002261727224043352, 0.0002990078316357382, 0.0004007974332713469, 0.0005214459410753123, 0.0006830928492481919, 0.0008965396983618056, 0.0012423811362227324, 0.0016540057385135423, 0.0020240640823713887, 0.0024289397568460561, 0.0028855806587386118, 0.0030637540274666315, 0.0032639804471999803, 0.0034968837394391350, 0.0034270674318208202, 0.0032380362967520983, 0.0031258670504125227, 0.0029796042873112111, 0.0023025277852874327, 0.0020598031902799717, 0.0017393275895358324, 0.0013534987040941277, 0.0013420530388434167,
1825, 0.0000000467735245253, 0.0000001202747781545, 0.0000001069109146295, 0.0000002806411527776, 0.0000003006869534229, 0.0000003274146848039, 0.0000004543714084279, 0.0000006681932610825, 0.0000009555163952715, 0.0000012027479583520, 0.0000017439846328360, 0.0000021181730480828, 0.0000031605550330209, 0.0000047575379898596, 0.0000067621197331657, 0.0000093480312180944, 0.0000132636508559137, 0.0000204801541059097, 0.0000277100306395295, 0.0000412009090767434, 0.0000584470789530432, 0.0000793951142697623, 0.0001140680238857146, 0.0001555968562031400, 0.0002138644573763045, 0.0002860045858959701, 0.0003873998764832131, 0.0004979382417992994, 0.0006525820012284392, 0.0008690755815501676, 0.0011638698707281843, 0.0015912634881220314, 0.0019555661398056642, 0.0023522524352819151, 0.0028046386766561364, 0.0030150758000807728, 0.0031630319781113881, 0.0034326849779878739, 0.0034164895472781759, 0.0031834697900618024, 0.0031085803974466434, 0.0029665739185946753, 0.0023465813018126841, 0.0021065614651494353, 0.0017196823933158364, 0.0013578974103506730, 0.0013379765492063176,
1850, 0.0000000200457962251, 0.0000000668193211969, 0.0000001202747789582, 0.0000001202747797618, 0.0000002405495627384, 0.0000003140508201180, 0.0000005211907331967, 0.0000006013739349743, 0.0000008285596714242, 0.0000013631143527990, 0.0000017974401005091, 0.0000022919033296290, 0.0000030402802114683, 0.0000046439450884163, 0.0000062542925595287, 0.0000096286726127763, 0.0000134440632353141, 0.0000193709516323107, 0.0000267144206647791, 0.0000400516135267596, 0.0000580595254399214, 0.0000777914425457476, 0.0001093906402104759, 0.0001504717686523452, 0.0002006875308642107, 0.0002727607867920540, 0.0003704073643075403, 0.0004748581982235891, 0.0006354355194021830, 0.0008307527810842933, 0.0011250586161539791, 0.0015339608150889920, 0.0018886920996832048, 0.0023081714267383798, 0.0027134110277893387, 0.0029712032359505000, 0.0030934068123037615, 0.0033948730239351473, 0.0033874906311837081, 0.0032003834676472614, 0.0030860221181119125, 0.0029598278417244813, 0.0023616073074492041, 0.0021381088939378327, 0.0017210640629714592, 0.0013586965646171293, 0.0013475758078072095,
1875, 0.0000000200457962251, 0.0000000868651175560, 0.0000001135928467938, 0.0000001470025085978, 0.0000001937760366503, 0.0000003140508201180, 0.0000005145088007198, 0.0000005946920023635, 0.0000010089718579440, 0.0000016170278106733, 0.0000020446716384974, 0.0000027863664386452, 0.0000036349723847005, 0.0000047909476667547, 0.0000067086642412039, 0.0000093012576523141, 0.0000134908368151586, 0.0000186559837728222, 0.0000268012859645895, 0.0000411006798136634, 0.0000562019413597858, 0.0000748981514770044, 0.0001029224867852886, 0.0001404153713069134, 0.0001924887028569394, 0.0002590759731872004, 0.0003599432376590527, 0.0004649953886353585, 0.0006047776633543019, 0.0007946551754841795, 0.0010952418430978321, 0.0014570917016313767, 0.0018271441922656120, 0.0022644245677441431, 0.0026229586468543026, 0.0028810251988929678, 0.0030688414816256674, 0.0033440047144607495, 0.0033404050035292826, 0.0031795640614299689, 0.0030768101517287798, 0.0029574787613857530, 0.0023594377772236099, 0.0021576819694456720, 0.0017078174728265318, 0.0013826711926108182, 0.0013464255112264438,
1900, 0.0000000868651169756, 0.0000001135928460348, 0.0000001536844397799, 0.0000001670483052248, 0.0000002405495627384, 0.0000002806411584033, 0.0000003875520836591, 0.0000006414655306392, 0.0000009221067311012, 0.0000012962950217794, 0.0000017573484997543, 0.0000023654046025909, 0.0000029935066697534, 0.0000046305812176583, 0.0000069024403995654, 0.0000096554003646507, 0.0000126489123779570, 0.0000192439947226819, 0.0000259459968587637, 0.0000363631766454164, 0.0000530480575978289, 0.0000719246768220604, 0.0000973363542817178, 0.0001382838159891773, 0.0001854659088588611, 0.0002525409401278513, 0.0003420219173070454, 0.0004605851892259871, 0.0005810291846284584, 0.0007769471682941941, 0.0010516660526229025, 0.0014191950883636955, 0.0018180222711336885, 0.0021896151666470631, 0.0025460534046923798, 0.0028382888833766722, 0.0030804256225957726, 0.0032905692567621208, 0.0033037367868214056, 0.0031926054498410579, 0.0030810515363961046, 0.0029263852364463470, 0.0023918869854743121, 0.0021262216512295453, 0.0017116204179466199, 0.0014018038859312720, 0.0013383801620416738,
